26,125,139200,26125139200,6451,3253,P,5244896,5238550,26,125,139200,26125139200,6449,3252,W,5198750,5192404,5198750,5192404,99.12,99.12,100.00,100.00,6449,99.97,100.00,3252,99.97,100.00
26,125,139400,26125139400,5039,1937,P,4157828,4157828,26,125,138100,26125138100,4039,1471,P,25829693,25829693,2725,2725,0.07,0.07,0.01,0.01,4,0.08,0.10,1,0.05,0.07
26,125,139400,26125139400,5039,1937,P,4157828,4157828,26,125,139400,26125139400,5035,1936,P,4195289,4195289,4155103,4155103,99.93,99.93,99.04,99.04,5035,99.92,100.00,1936,99.95,100.00
26,125,140100,26125140100,1171,547,W,11253559,11205593,26,125,140100,26125140100,1171,547,P,11254561,11206595,11253559,11205593,100.00,100.00,99.99,99.99,1171,100.00,100.00,547,100.00,100.00
26,125,140300,26125140300,7382,4007,P,13320453,13301690,26,125,128400,26125128400,3485,1459,P,21774645,21414705,532,532,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
26,125,140300,26125140300,7382,4007,P,13320453,13301690,26,125,140301,26125140301,3826,2130,W,1655064,1641536,1655064,1641536,12.42,12.34,100.00,100.00,3826,51.83,100.00,2130,53.16,100.00
26,125,140300,26125140300,7382,4007,P,13320453,13301690,26,125,140302,26125140302,3556,1877,P,11670552,11665317,11664857,11659622,87.57,87.66,99.95,99.95,3556,48.17,100.00,1877,46.84,100.00
26,125,140500,26125140500,2301,1229,P,8859851,8847443,26,125,140302,26125140302,3556,1877,P,11670552,11665317,5695,5695,0.06,0.06,0.05,0.05,0,0.00,0.00,0,0.00,0.00
26,125,140500,26125140500,2301,1229,P,8859851,8847443,26,125,140500,26125140500,2301,1229,W,8836235,8823827,8836235,8823827,99.73,99.73,100.00,100.00,2301,100.00,100.00,1229,100.00,100.00
26,125,140500,26125140500,2301,1229,P,8859851,8847443,26,125,141000,26125141000,5770,2654,P,6050860,6035078,17921,17921,0.20,0.20,0.30,0.30,0,0.00,0.00,0,0.00,0.00
26,125,140600,26125140600,2453,1019,P,2232205,2203099,26,125,140100,26125140100,1171,547,P,11254561,11206595,118,118,0.01,0.01,0.00,0.00,0,0.00,0.00,0,0.00,0.00
26,125,140600,26125140600,2453,1019,P,2232205,2203099,26,125,140600,26125140600,2453,1019,W,2232017,2202911,2232017,2202911,99.99,99.99,100.00,100.00,2453,100.00,100.00,1019,100.00,100.00
26,125,140600,26125140600,2453,1019,P,2232205,2203099,26,125,140700,26125140700,2342,1069,P,2311312,2311312,70,70,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
26,125,140700,26125140700,2342,1069,P,2312126,2312126,26,125,140100,26125140100,1171,547,P,11254561,11206595,884,884,0.04,0.04,0.01,0.01,0,0.00,0.00,0,0.00,0.00
26,125,140700,26125140700,2342,1069,P,2312126,2312126,26,125,140700,26125140700,2342,1069,P,2311312,2311312,2311242,2311242,99.96,99.96,100.00,100.00,2342,100.00,100.00,1069,100.00,100.00
26,125,140800,26125140800,4362,2073,W,3355624,3355624,26,125,140800,26125140800,4362,2073,W,3355624,3355624,3355624,3355624,100.00,100.00,100.00,100.00,4362,100.00,100.00,2073,100.00,100.00
26,125,141000,26125141000,5770,2654,W,6032939,6017157,26,125,141000,26125141000,5770,2654,P,6050860,6035078,6032939,6017157,100.00,100.00,99.70,99.70,5770,100.00,100.00,2654,100.00,100.00
26,125,141100,26125141100,3160,1440,P,3254329,3151548,26,125,141100,26125141100,3132,1422,W,2709531,2606750,2709531,2606750,83.26,82.71,100.00,100.00,3132,99.11,100.00,1422,98.75,100.00
26,125,141100,26125141100,3160,1440,P,3254329,3151548,26,125,141200,26125141200,3023,1580,P,1544037,1544037,544798,544798,16.74,17.29,35.28,35.28,28,0.89,0.93,18,1.25,1.14
26,125,141200,26125141200,2995,1562,W,999239,999239,26,125,141200,26125141200,3023,1580,P,1544037,1544037,999239,999239,100.00,100.00,64.72,64.72,2995,100.00,99.07,1562,100.00,98.86
26,125,141300,26125141300,3744,1622,W,1705631,1705631,26,125,141300,26125141300,3744,1622,W,1705631,1705631,1705631,1705631,100.00,100.00,100.00,100.00,3744,100.00,100.00,1622,100.00,100.00
26,125,141400,26125141400,4053,1793,W,4464547,4464547,26,125,141400,26125141400,4053,1793,W,4464547,4464547,4464547,4464547,100.00,100.00,100.00,100.00,4053,100.00,100.00,1793,100.00,100.00
26,125,141500,26125141500,5871,2509,W,5016504,4934045,26,125,141500,26125141500,5871,2509,W,5016504,4934045,5016504,4934045,100.00,100.00,100.00,100.00,5871,100.00,100.00,2509,100.00,100.00
26,125,141600,26125141600,4371,1804,W,3372512,3372512,26,125,141600,26125141600,4371,1804,W,3372512,3372512,3372512,3372512,100.00,100.00,100.00,100.00,4371,100.00,100.00,1804,100.00,100.00
26,125,141700,26125141700,3228,1415,W,1717522,1684022,26,125,141700,26125141700,3228,1415,W,1717522,1684022,1717522,1684022,100.00,100.00,100.00,100.00,3228,100.00,100.00,1415,100.00,100.00
26,125,141800,26125141800,2172,924,W,2695157,2590717,26,125,140900,26125140900,4606,1321,P,5326734,5211114,2695157,2590717,100.00,100.00,50.60,49.72,2172,100.00,47.16,924,100.00,69.95
26,125,141900,26125141900,2434,397,W,2631577,2620397,26,125,140900,26125140900,4606,1321,P,5326734,5211114,2631577,2620397,100.00,100.00,49.40,50.28,2434,100.00,52.84,397,100.00,30.05
26,125,142000,26125142000,2328,1284,W,772036,772036,26,125,142000,26125142000,2328,1284,W,772036,772036,772036,772036,100.00,100.00,100.00,100.00,2328,100.00,100.00,1284,100.00,100.00
26,125,142100,26125142100,1636,875,P,1101718,1101718,26,125,142100,26125142100,1636,875,W,1081659,1081659,1081659,1081659,98.18,98.18,100.00,100.00,1636,100.00,100.00,875,100.00,100.00
26,125,142100,26125142100,1636,875,P,1101718,1101718,26,125,142500,26125142500,1598,799,P,2422054,2108284,20059,20059,1.82,1.82,0.83,0.95,0,0.00,0.00,0,0.00,0.00
26,125,142200,26125142200,2903,1628,W,1642547,1640677,26,125,142200,26125142200,2903,1628,W,1642547,1640677,1642547,1640677,100.00,100.00,100.00,100.00,2903,100.00,100.00,1628,100.00,100.00
26,125,142300,26125142300,2264,1237,W,6162267,6076832,26,125,142300,26125142300,2264,1237,W,6162267,6076832,6162267,6076832,100.00,100.00,100.00,100.00,2264,100.00,100.00,1237,100.00,100.00
26,125,142400,26125142400,3460,1472,W,2444738,2444738,26,125,142400,26125142400,3460,1472,W,2444738,2444738,2444738,2444738,100.00,100.00,100.00,100.00,3460,100.00,100.00,1472,100.00,100.00
26,125,142500,26125142500,621,307,P,1429040,1308678,26,125,142500,26125142500,1598,799,P,2422054,2108284,1225124,1104762,85.73,84.42,50.58,52.40,596,95.97,37.30,294,95.77,36.80
26,125,142500,26125142500,621,307,P,1429040,1308678,26,125,142700,26125142700,3713,1789,P,3181611,3181611,203916,203916,14.27,15.58,6.41,6.41,25,4.03,0.67,13,4.23,0.73
26,125,142600,26125142600,4817,2385,P,3767334,3475695,26,125,142500,26125142500,1598,799,P,2422054,2108284,1096258,902850,29.10,25.98,45.26,42.82,1002,20.80,62.70,505,21.17,63.20
26,125,142600,26125142600,4817,2385,P,3767334,3475695,26,125,142600,26125142600,3584,1796,W,2190760,2129309,2190760,2129309,58.15,61.26,100.00,100.00,3584,74.40,100.00,1796,75.30,100.00
26,125,142600,26125142600,4817,2385,P,3767334,3475695,26,125,145400,26125145400,4100,1926,P,4517936,3063812,38816,6108,1.03,0.18,0.86,0.20,0,0.00,0.00,0,0.00,0.00
26,125,142600,26125142600,4817,2385,P,3767334,3475695,26,125,150100,26125150100,3663,1886,P,6908399,6492182,436502,436502,11.59,12.56,6.32,6.72,231,4.80,6.31,84,3.52,4.45
26,125,142600,26125142600,4817,2385,P,3767334,3475695,26,125,154000,26125154000,1717,862,P,2124511,1308640,4998,926,0.13,0.03,0.24,0.07,0,0.00,0.00,0,0.00,0.00
26,125,142700,26125142700,3688,1776,P,3058308,3058308,26,125,142500,26125142500,1598,799,P,2422054,2108284,80613,80613,2.64,2.64,3.33,3.82,0,0.00,0.00,0,0.00,0.00
26,125,142700,26125142700,3688,1776,P,3058308,3058308,26,125,142700,26125142700,3713,1789,P,3181611,3181611,2977695,2977695,97.36,97.36,93.59,93.59,3688,100.00,99.33,1776,100.00,99.27
26,125,143000,26125143000,300,154,W,4225064,2756090,26,125,143500,26125143500,5983,2449,P,10684415,8020725,4225064,2756090,100.00,100.00,39.54,34.36,300,100.00,5.01,154,100.00,6.29
26,125,144000,26125144000,5683,2295,W,6459351,5264635,26,125,143500,26125143500,5983,2449,P,10684415,8020725,6459351,5264635,100.00,100.00,60.46,65.64,5683,100.00,94.99,2295,100.00,93.71
26,125,144100,26125144100,4288,1880,W,6651558,5883503,26,125,144100,26125144100,4288,1880,W,6651558,5883503,6651558,5883503,100.00,100.00,100.00,100.00,4288,100.00,100.00,1880,100.00,100.00
26,125,144200,26125144200,4488,1841,W,7002826,5579363,26,125,144200,26125144200,4488,1841,W,7002826,5579363,7002826,5579363,100.00,100.00,100.00,100.00,4488,100.00,100.00,1841,100.00,100.00
26,125,144300,26125144300,3763,1597,W,7113541,6359170,26,125,144300,26125144300,3763,1597,W,7113541,6359170,7113541,6359170,100.00,100.00,100.00,100.00,3763,100.00,100.00,1597,100.00,100.00
26,125,144400,26125144400,5063,2010,W,6982650,6578043,26,125,144400,26125144400,5063,2010,W,6982650,6578043,6982650,6578043,100.00,100.00,100.00,100.00,5063,100.00,100.00,2010,100.00,100.00
26,125,144500,26125144500,2880,1318,W,5587284,4081274,26,125,144500,26125144500,2880,1318,W,5587284,4081274,5587284,4081274,100.00,100.00,100.00,100.00,2880,100.00,100.00,1318,100.00,100.00
26,125,144600,26125144600,3866,1667,W,4738726,3424263,26,125,144600,26125144600,3880,1672,P,4758004,3443541,4738726,3424263,100.00,100.00,99.59,99.44,3866,100.00,99.64,1667,100.00,99.70
26,125,144700,26125144700,6450,3323,P,4660544,4660544,26,125,144701,26125144701,3587,1821,W,2267260,2267260,2267260,2267260,48.65,48.65,100.00,100.00,3587,55.61,100.00,1821,54.80,100.00
26,125,144700,26125144700,6450,3323,P,4660544,4660544,26,125,145900,26125145900,2863,1502,W,2393284,2393284,2393284,2393284,51.35,51.35,100.00,100.00,2863,44.39,100.00,1502,45.20,100.00
26,125,144800,26125144800,2600,1146,W,3477252,3379276,26,125,144800,26125144800,2600,1146,W,3477252,3379276,3477252,3379276,100.00,100.00,100.00,100.00,2600,100.00,100.00,1146,100.00,100.00
26,125,144900,26125144900,3736,2118,W,2600113,2600113,26,125,144900,26125144900,3736,2118,W,2600113,2600113,2600113,2600113,100.00,100.00,100.00,100.00,3736,100.00,100.00,2118,100.00,100.00
26,125,145100,26125145100,2266,956,W,2577588,2232315,26,125,145100,26125145100,2266,956,W,2577588,2232315,2577588,2232315,100.00,100.00,100.00,100.00,2266,100.00,100.00,956,100.00,100.00
26,125,145200,26125145200,3485,1682,W,3490126,2694942,26,125,145200,26125145200,3485,1682,W,3490126,2694942,3490126,2694942,100.00,100.00,100.00,100.00,3485,100.00,100.00,1682,100.00,100.00
26,125,145300,26125145300,4459,1988,W,4504176,3039876,26,125,145300,26125145300,4459,1988,W,4504176,3039876,4504176,3039876,100.00,100.00,100.00,100.00,4459,100.00,100.00,1988,100.00,100.00
26,125,145400,26125145400,4100,1926,P,4455771,3057704,26,125,145400,26125145400,4100,1926,P,4517936,3063812,4445450,3057704,99.77,100.00,98.40,99.80,4100,100.00,100.00,1926,100.00,100.00
26,125,145400,26125145400,4100,1926,P,4455771,3057704,26,125,154000,26125154000,1717,862,P,2124511,1308640,10321,0,0.23,0.00,0.49,0.00,0,0.00,0.00,0,0.00,0.00
26,125,145500,26125145500,7431,3207,P,11769271,11442832,26,125,145501,26125145501,3563,1555,W,4905459,4579020,4905459,4579020,41.68,40.02,100.00,100.00,3563,47.95,100.00,1555,48.49,100.00
26,125,145500,26125145500,7431,3207,P,11769271,11442832,26,125,145502,26125145502,3868,1652,W,6863812,6863812,6863812,6863812,58.32,59.98,100.00,100.00,3868,52.05,100.00,1652,51.51,100.00
26,125,145600,26125145600,4504,1941,W,5293004,5187925,26,125,145600,26125145600,4504,1941,W,5293004,5187925,5293004,5187925,100.00,100.00,100.00,100.00,4504,100.00,100.00,1941,100.00,100.00
26,125,145700,26125145700,2635,1199,P,4002358,3999717,26,125,144600,26125144600,3880,1672,P,4758004,3443541,19278,19278,0.48,0.48,0.41,0.56,14,0.53,0.36,5,0.42,0.30
26,125,145700,26125145700,2635,1199,P,4002358,3999717,26,125,145700,26125145700,2621,1194,W,3983080,3980439,3983080,3980439,99.52,99.52,100.00,100.00,2621,99.47,100.00,1194,99.58,100.00
26,125,150000,26125150000,5048,2556,W,5787334,5787334,26,125,150000,26125150000,5048,2556,W,5787334,5787334,5787334,5787334,100.00,100.00,100.00,100.00,5048,100.00,100.00,2556,100.00,100.00
26,125,150100,26125150100,3432,1802,W,6471897,6055680,26,125,150100,26125150100,3663,1886,P,6908399,6492182,6471897,6055680,100.00,100.00,93.68,93.28,3432,100.00,93.69,1802,100.00,95.55
26,125,150200,26125150200,2399,1045,W,8364307,6413020,26,125,150200,26125150200,2399,1045,W,8364307,6413020,8364307,6413020,100.00,100.00,100.00,100.00,2399,100.00,100.00,1045,100.00,100.00
26,125,150300,26125150300,4784,2042,W,6630286,6491048,26,125,150300,26125150300,4784,2042,W,6630286,6491048,6630286,6491048,100.00,100.00,100.00,100.00,4784,100.00,100.00,2042,100.00,100.00
26,125,150400,26125150400,2739,993,W,3853079,3843841,26,125,150400,26125150400,2739,993,W,3853079,3843841,3853079,3843841,100.00,100.00,100.00,100.00,2739,100.00,100.00,993,100.00,100.00
26,125,150500,26125150500,2938,1130,P,5596000,5562916,26,125,150500,26125150500,2939,1130,P,5587590,5554506,5584821,5551737,99.80,99.80,99.95,99.95,2935,99.90,99.86,1129,99.91,99.91
26,125,150500,26125150500,2938,1130,P,5596000,5562916,26,125,153100,26125153100,2244,1011,P,1729748,1729748,11179,11179,0.20,0.20,0.65,0.65,3,0.10,0.13,1,0.09,0.10
26,125,150600,26125150600,2730,1193,W,5657937,5558433,26,125,150600,26125150600,2730,1193,W,5657937,5558433,5657937,5558433,100.00,100.00,100.00,100.00,2730,100.00,100.00,1193,100.00,100.00
26,125,150700,26125150700,4294,1644,P,6285270,6138569,26,125,150700,26125150700,4290,1643,W,6282422,6135721,6282422,6135721,99.95,99.95,100.00,100.00,4290,99.91,100.00,1643,99.94,100.00
26,125,150700,26125150700,4294,1644,P,6285270,6138569,26,125,159000,26125159000,4274,1734,P,10055800,10055800,2848,2848,0.05,0.05,0.03,0.03,4,0.09,0.09,1,0.06,0.06
26,125,150800,26125150800,4155,1742,W,6168330,5678050,26,125,150800,26125150800,4155,1742,W,6168330,5678050,6168330,5678050,100.00,100.00,100.00,100.00,4155,100.00,100.00,1742,100.00,100.00
26,125,150900,26125150900,3485,1679,W,6819243,6577795,26,125,150900,26125150900,3485,1679,W,6819243,6577795,6819243,6577795,100.00,100.00,100.00,100.00,3485,100.00,100.00,1679,100.00,100.00
26,125,151000,26125151000,5065,1972,W,5321838,5321838,26,125,151000,26125151000,5065,1972,P,5323061,5323061,5321838,5321838,100.00,100.00,99.98,99.98,5065,100.00,100.00,1972,100.00,100.00
26,125,152000,26125152000,3869,1659,W,13050209,12851784,26,125,152000,26125152000,3869,1659,W,13050209,12851784,13050209,12851784,100.00,100.00,100.00,100.00,3869,100.00,100.00,1659,100.00,100.00
26,125,152600,26125152600,3758,1701,W,2581923,2550214,26,125,152600,26125152600,3758,1701,P,2596296,2564587,2581923,2550214,100.00,100.00,99.45,99.44,3758,100.00,100.00,1701,100.00,100.00
26,125,152700,26125152700,2912,1185,P,3271755,3271755,26,125,151000,26125151000,5065,1972,P,5323061,5323061,1223,1223,0.04,0.04,0.02,0.02,0,0.00,0.00,0,0.00,0.00
26,125,152700,26125152700,2912,1185,P,3271755,3271755,26,125,152700,26125152700,2912,1185,W,3270532,3270532,3270532,3270532,99.96,99.96,100.00,100.00,2912,100.00,100.00,1185,100.00,100.00
26,125,152900,26125152900,3736,2094,P,2431229,2431229,26,125,152900,26125152900,3736,2094,W,2426113,2426113,2426113,2426113,99.79,99.79,100.00,100.00,3736,100.00,100.00,2094,100.00,100.00
26,125,152900,26125152900,3736,2094,P,2431229,2431229,26,125,153200,26125153200,1888,1195,P,841061,841061,1168,1168,0.05,0.05,0.14,0.14,0,0.00,0.00,0,0.00,0.00
26,125,152900,26125152900,3736,2094,P,2431229,2431229,26,125,153300,26125153300,3504,1588,P,1396985,1396985,3948,3948,0.16,0.16,0.28,0.28,0,0.00,0.00,0,0.00,0.00
26,125,153000,26125153000,2061,1205,W,851621,851621,26,125,153000,26125153000,2065,1207,P,855488,855488,851621,851621,100.00,100.00,99.55,99.55,2061,100.00,99.81,1205,100.00,99.83
26,125,153100,26125153100,2245,1011,P,1735711,1735711,26,125,150500,26125150500,2939,1130,P,5587590,5554506,2769,2769,0.16,0.16,0.05,0.05,4,0.18,0.14,1,0.10,0.09
26,125,153100,26125153100,2245,1011,P,1735711,1735711,26,125,152600,26125152600,3758,1701,P,2596296,2564587,14373,14373,0.83,0.83,0.55,0.56,0,0.00,0.00,0,0.00,0.00
26,125,153100,26125153100,2245,1011,P,1735711,1735711,26,125,153100,26125153100,2244,1011,P,1729748,1729748,1718569,1718569,99.01,99.01,99.35,99.35,2241,99.82,99.87,1010,99.90,99.90
26,125,153200,26125153200,1888,1195,W,839893,839893,26,125,153200,26125153200,1888,1195,P,841061,841061,839893,839893,100.00,100.00,99.86,99.86,1888,100.00,100.00,1195,100.00,100.00
26,125,153300,26125153300,3504,1588,W,1393037,1393037,26,125,153300,26125153300,3504,1588,P,1396985,1396985,1393037,1393037,100.00,100.00,99.72,99.72,3504,100.00,100.00,1588,100.00,100.00
26,125,154000,26125154000,1725,870,P,2108686,1307208,26,125,154000,26125154000,1717,862,P,2124511,1308640,2104572,1303094,99.80,99.69,99.06,99.58,1717,99.54,100.00,862,99.08,100.00
26,125,154000,26125154000,1725,870,P,2108686,1307208,26,125,156000,26125156000,2596,1225,P,5440187,3702948,4114,4114,0.20,0.31,0.08,0.11,8,0.46,0.31,8,0.92,0.65
26,125,154100,26125154100,2856,1218,W,4176102,2495876,26,125,154100,26125154100,2856,1218,W,4176102,2495876,4176102,2495876,100.00,100.00,100.00,100.00,2856,100.00,100.00,1218,100.00,100.00
26,125,154200,26125154200,2970,1473,P,1433729,1285618,26,125,145400,26125145400,4100,1926,P,4517936,3063812,33670,0,2.35,0.00,0.75,0.00,0,0.00,0.00,0,0.00,0.00
26,125,154200,26125154200,2970,1473,P,1433729,1285618,26,125,154200,26125154200,2970,1473,P,1420211,1305770,1399124,1284683,97.59,99.93,98.52,98.39,2970,100.00,100.00,1473,100.00,100.00
26,125,154200,26125154200,2970,1473,P,1433729,1285618,26,125,154600,26125154600,2969,1031,P,7567217,3320626,935,935,0.07,0.07,0.01,0.03,0,0.00,0.00,0,0.00,0.00
26,125,154500,26125154500,2372,867,P,10406260,6292509,26,125,154500,26125154500,2375,869,P,10416060,6302309,10404587,6290836,99.98,99.97,99.89,99.82,2372,100.00,99.87,867,100.00,99.77
26,125,154500,26125154500,2372,867,P,10406260,6292509,26,125,154600,26125154600,2969,1031,P,7567217,3320626,1673,1673,0.02,0.03,0.02,0.05,0,0.00,0.00,0,0.00,0.00
26,125,154600,26125154600,2969,1031,P,7585696,3339105,26,125,154200,26125154200,2970,1473,P,1420211,1305770,21087,21087,0.28,0.63,1.48,1.61,0,0.00,0.00,0,0.00,0.00
26,125,154600,26125154600,2969,1031,P,7585696,3339105,26,125,154600,26125154600,2969,1031,P,7567217,3320626,7564609,3318018,99.72,99.37,99.97,99.92,2969,100.00,100.00,1031,100.00,100.00
26,125,156000,26125156000,2588,1217,P,5440693,3703454,26,125,154000,26125154000,1717,862,P,2124511,1308640,4620,4620,0.08,0.12,0.22,0.35,0,0.00,0.00,0,0.00,0.00
26,125,156000,26125156000,2588,1217,P,5440693,3703454,26,125,156000,26125156000,2596,1225,P,5440187,3702948,5436073,3698834,99.92,99.88,99.92,99.89,2588,100.00,99.69,1217,100.00,99.35
26,125,156100,26125156100,4628,1604,W,5889261,5142609,26,125,156100,26125156100,4628,1604,W,5889261,5142609,5889261,5142609,100.00,100.00,100.00,100.00,4628,100.00,100.00,1604,100.00,100.00
26,125,156200,26125156200,6907,2577,P,8668955,7476999,26,125,154500,26125154500,2375,869,P,10416060,6302309,5075,5075,0.06,0.07,0.05,0.08,2,0.03,0.08,1,0.04,0.12
26,125,156200,26125156200,6907,2577,P,8668955,7476999,26,125,156200,26125156200,6905,2576,W,8663116,7471160,8663116,7471160,99.93,99.92,100.00,100.00,6905,99.97,100.00,2576,99.96,100.00
26,125,156200,26125156200,6907,2577,P,8668955,7476999,26,125,156500,26125156500,4462,1752,P,6282622,6034269,764,764,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
26,125,156300,26125156300,3941,1525,W,4174480,4138427,26,125,156300,26125156300,3941,1525,W,4174480,4138427,4174480,4138427,100.00,100.00,100.00,100.00,3941,100.00,100.00,1525,100.00,100.00
26,125,156400,26125156400,3805,1546,W,5737739,4722762,26,125,156400,26125156400,3805,1546,W,5737739,4722762,5737739,4722762,100.00,100.00,100.00,100.00,3805,100.00,100.00,1546,100.00,100.00
26,125,156500,26125156500,4463,1753,P,6288256,6039903,26,125,154500,26125154500,2375,869,P,10416060,6302309,6398,6398,0.10,0.11,0.06,0.10,1,0.02,0.04,1,0.06,0.12
26,125,156500,26125156500,4463,1753,P,6288256,6039903,26,125,156500,26125156500,4462,1752,P,6282622,6034269,6281858,6033505,99.90,99.89,99.99,99.99,4462,99.98,100.00,1752,99.94,100.00
26,125,156900,26125156900,2886,1108,W,2605087,2605087,26,125,156900,26125156900,2886,1108,W,2605087,2605087,2605087,2605087,100.00,100.00,100.00,100.00,2886,100.00,100.00,1108,100.00,100.00
26,125,157000,26125157000,2295,873,W,4464941,4464941,26,125,157000,26125157000,2295,873,W,4464941,4464941,4464941,4464941,100.00,100.00,100.00,100.00,2295,100.00,100.00,873,100.00,100.00
26,125,157100,26125157100,1853,738,W,2587618,2587618,26,125,157100,26125157100,1853,738,W,2587618,2587618,2587618,2587618,100.00,100.00,100.00,100.00,1853,100.00,100.00,738,100.00,100.00
26,125,157200,26125157200,3385,1371,W,4871465,4871465,26,125,157200,26125157200,3385,1371,P,4875581,4875581,4871465,4871465,100.00,100.00,99.92,99.92,3385,100.00,100.00,1371,100.00,100.00
26,125,157300,26125157300,3117,1444,W,2481925,2481925,26,125,157300,26125157300,3117,1444,P,2491520,2491520,2481925,2481925,100.00,100.00,99.61,99.61,3117,100.00,100.00,1444,100.00,100.00
26,125,157400,26125157400,2582,891,W,2608431,2608431,26,125,157400,26125157400,2582,891,W,2608431,2608431,2608431,2608431,100.00,100.00,100.00,100.00,2582,100.00,100.00,891,100.00,100.00
26,125,157500,26125157500,2811,1591,W,2979749,2807072,26,125,157500,26125157500,2811,1591,W,2979749,2807072,2979749,2807072,100.00,100.00,100.00,100.00,2811,100.00,100.00,1591,100.00,100.00
26,125,157600,26125157600,4719,1807,W,2908898,2908898,26,125,157600,26125157600,4719,1807,W,2908898,2908898,2908898,2908898,100.00,100.00,100.00,100.00,4719,100.00,100.00,1807,100.00,100.00
26,125,157700,26125157700,2741,767,W,2610288,2610288,26,125,157700,26125157700,2741,767,W,2610288,2610288,2610288,2610288,100.00,100.00,100.00,100.00,2741,100.00,100.00,767,100.00,100.00
26,125,157800,26125157800,3414,1709,W,2605565,2605565,26,125,157800,26125157800,3414,1709,W,2605565,2605565,2605565,2605565,100.00,100.00,100.00,100.00,3414,100.00,100.00,1709,100.00,100.00
26,125,157900,26125157900,2728,1039,W,2316130,2316130,26,125,157900,26125157900,2728,1039,W,2316130,2316130,2316130,2316130,100.00,100.00,100.00,100.00,2728,100.00,100.00,1039,100.00,100.00
26,125,158000,26125158000,3712,1408,P,5602017,5602017,26,125,158000,26125158000,3716,1410,P,5611600,5611600,5600592,5600592,99.97,99.97,99.80,99.80,3712,100.00,99.89,1408,100.00,99.86
26,125,158000,26125158000,3712,1408,P,5602017,5602017,26,125,160700,26125160700,1529,655,P,1411086,1411086,1425,1425,0.03,0.03,0.10,0.10,0,0.00,0.00,0,0.00,0.00
26,125,158100,26125158100,3170,1261,W,2648915,2608849,26,125,158100,26125158100,3170,1261,W,2648915,2608849,2648915,2608849,100.00,100.00,100.00,100.00,3170,100.00,100.00,1261,100.00,100.00
26,125,158200,26125158200,3387,1543,W,2561961,2561961,26,125,158200,26125158200,3387,1543,W,2561961,2561961,2561961,2561961,100.00,100.00,100.00,100.00,3387,100.00,100.00,1543,100.00,100.00
26,125,159000,26125159000,4274,1735,P,10064021,10064021,26,125,158000,26125158000,3716,1410,P,5611600,5611600,11008,11008,0.11,0.11,0.20,0.20,4,0.09,0.11,2,0.12,0.14
26,125,159000,26125159000,4274,1735,P,10064021,10064021,26,125,159000,26125159000,4274,1734,P,10055800,10055800,10052952,10052952,99.89,99.89,99.97,99.97,4270,99.91,99.91,1733,99.88,99.94
26,125,159000,26125159000,4274,1735,P,10064021,10064021,26,125,160400,26125160400,2580,1655,P,1991325,1991325,61,61,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
26,125,160000,26125160000,4075,1698,P,3888767,3888767,26,125,160000,26125160000,4075,1698,W,3886545,3886545,3886545,3886545,99.94,99.94,100.00,100.00,4075,100.00,100.00,1698,100.00,100.00
26,125,160000,26125160000,4075,1698,P,3888767,3888767,26,125,161200,26125161200,4977,1921,P,2930728,2930728,2222,2222,0.06,0.06,0.08,0.08,0,0.00,0.00,0,0.00,0.00
26,125,160300,26125160300,2222,2268,W,2163216,2163216,26,125,160300,26125160300,2222,2268,P,2163576,2163576,2163216,2163216,100.00,100.00,99.98,99.98,2222,100.00,100.00,2268,100.00,100.00
26,125,160400,26125160400,2580,1655,P,1909216,1909216,26,125,160300,26125160300,2222,2268,P,2163576,2163576,360,360,0.02,0.02,0.02,0.02,0,0.00,0.00,0,0.00,0.00
26,125,160400,26125160400,2580,1655,P,1909216,1909216,26,125,160400,26125160400,2580,1655,P,1991325,1991325,1908856,1908856,99.98,99.98,95.86,95.86,2580,100.00,100.00,1655,100.00,100.00
26,125,160500,26125160500,3898,1735,W,2602613,2602613,26,125,160500,26125160500,3898,1735,W,2602613,2602613,2602613,2602613,100.00,100.00,100.00,100.00,3898,100.00,100.00,1735,100.00,100.00
26,125,160600,26125160600,4481,1844,W,2584625,2584625,26,125,160600,26125160600,4481,1844,W,2584625,2584625,2584625,2584625,100.00,100.00,100.00,100.00,4481,100.00,100.00,1844,100.00,100.00
26,125,160700,26125160700,1529,655,W,1409661,1409661,26,125,160700,26125160700,1529,655,P,1411086,1411086,1409661,1409661,100.00,100.00,99.90,99.90,1529,100.00,100.00,655,100.00,100.00
26,125,160800,26125160800,3901,1952,P,4105375,4105375,26,125,160800,26125160800,3901,1952,W,4104590,4104590,4104590,4104590,99.98,99.98,100.00,100.00,3901,100.00,100.00,1952,100.00,100.00
26,125,160800,26125160800,3901,1952,P,4105375,4105375,26,125,161200,26125161200,4977,1921,P,2930728,2930728,785,785,0.02,0.02,0.03,0.03,0,0.00,0.00,0,0.00,0.00
26,125,160900,26125160900,4017,2426,P,2958626,2958626,26,125,160400,26125160400,2580,1655,P,1991325,1991325,82408,82408,2.79,2.79,4.14,4.14,0,0.00,0.00,0,0.00,0.00
